0.0 0
0.190422 0.09
0.282038 0.09025
0.28414 0.0907188
0.286241 0.0913789
0.288342 0.0922065
0.290444 0.0931807
0.373611 0.104408
0.375713 0.102982
0.377814 0.101734
0.379915 0.100643
0.382017 0.100062
0.384118 0.0995545
0.386219 0.0991101
0.465185 0.108596
0.467286 0.106772
0.469387 0.105175
0.471489 0.104028
0.47359 0.103025
0.475691 0.102147
0.477793 0.101628
0.479894 0.10105
0.481995 0.100544
0.484097 0.100476
0.486198 0.100416
0.557808 0.0993642
0.55991 0.0986937
0.562011 0.098232
0.564112 0.097828
0.566214 0.0977245
0.568315 0.0976339
0.570416 0.0975547
0.572518 0.0977353
0.574619 0.0978934
0.57672 0.0980317
0.578822 0.0984028
0.580923 0.0987274
0.583024 0.0991365
0.585126 0.0997444
0.587227 0.100151
0.589328 0.100507
0.649381 0.108319
0.651483 0.106529
0.653584 0.104963
0.655685 0.103843
0.657787 0.102737
0.659888 0.10177
0.661989 0.101174
0.664091 0.100777
0.666192 0.10043
0.668293 0.100376
0.670395 0.100329
0.672496 0.100288
0.674597 0.100502
0.676699 0.100689
0.6788 0.100853
0.680901 0.101246
0.683003 0.101716
0.685104 0.102126
0.687205 0.102735
0.689307 0.103144
0.691408 0.103501
0.693509 0.104063
0.695611 0.104555
0.697712 0.104986
0.740954 0.110738
0.743056 0.108645
0.745157 0.106815
0.747258 0.105463
0.74936 0.10428
0.751461 0.103245
0.753562 0.102589
0.755664 0.102016
0.757765 0.101514
0.759866 0.101325
0.761968 0.101159
0.764069 0.101014
0.76617 0.101137
0.768272 0.101245
0.770373 0.10134
0.772474 0.101672
0.774576 0.101963
0.776677 0.102218
0.778778 0.10269
0.78088 0.103104
0.782981 0.103466
0.785082 0.104158
0.787184 0.104763
0.789285 0.105293
0.791386 0.106006
0.793488 0.106505
0.795589 0.106942
0.79769 0.107574
0.799792 0.108128
0.801893 0.108612
0.803994 0.109285
0.806096 0.11
0.808197 0.110625
0.810298 0.111422
0.8124 0.112119
0.814501 0.112729
0.832527 0.115513
0.834629 0.112824
0.83673 0.110346
0.838831 0.108428
0.840933 0.106749
0.843034 0.105405
0.845135 0.10448
0.847237 0.10367
0.849338 0.102961
0.851439 0.102591
0.853541 0.102267
0.855642 0.101984
0.857743 0.101986
0.859845 0.101988
0.861946 0.101989
0.864047 0.102365
0.866149 0.102695
0.86825 0.102858
0.870351 0.103251
0.872453 0.103594
0.874554 0.103895
0.876655 0.104408
0.878757 0.104857
0.880858 0.10525
0.882959 0.105844
0.885061 0.106488
0.887162 0.107052
0.889263 0.107796
0.891365 0.108446
0.893466 0.109015
0.895567 0.109764
0.897669 0.110418
0.89977 0.110866
0.901871 0.111508
0.903973 0.112069
0.906074 0.112686
0.908175 0.113475
0.910277 0.114165
0.912378 0.11477
0.914479 0.115549
0.916581 0.11623
0.918682 0.116826
0.920783 0.117598
0.922885 0.118273
0.924986 0.118864
0.927087 0.119756
0.929189 0.120537
0.93129 0.121094
0.933392 0.121833
0.935493 0.122479
0.937594 0.123044
0.939696 0.123788
0.941797 0.12444
0.943898 0.12501
0.946 0.125759
0.948101 0.124539
0.950202 0.123471
0.952304 0.122787
0.954405 0.122189
0.956506 0.121665
0.958608 0.121457
0.960709 0.121275
0.96281 0.120991
0.964912 0.120992
0.967013 0.121118
0.969114 0.121228
0.971216 0.121575
0.973317 0.121878
0.975418 0.122143
0.97752 0.122625
0.979621 0.123047
0.981722 0.123416
0.983824 0.123989
0.985925 0.12449
0.988026 0.125054
0.990128 0.125797
0.992229 0.126448
0.99433 0.126892
0.996432 0.12753
0.998533 0.128089
1.00063 0.128578
1.00274 0.129256
1.00484 0.129849
1.00694 0.130368
1.00904 0.131197
1.01114 0.131922
1.01324 0.132557
1.01534 0.133362
1.01744 0.134067
1.01955 0.134684
1.02165 0.135473
1.02375 0.136164
1.02585 0.136643
1.02795 0.137313
1.03005 0.138024
1.03215 0.138646
1.03426 0.13944
1.03636 0.140135
1.03846 0.140743
1.04056 0.141525
1.04266 0.14221
1.04476 0.142808
1.04686 0.143582
1.04896 0.14426
1.05107 0.144977
1.05317 0.145855
1.05527 0.146623
1.05737 0.14717
1.05947 0.147899
1.06157 0.148537
1.06367 0.149095
1.06578 0.149833
1.06788 0.150479
1.06998 0.151044
1.07208 0.151913
1.07418 0.152674
1.07628 0.15334
1.07838 0.154172
1.08048 0.154901
1.08259 0.155538
1.08469 0.156346
1.08679 0.157053
1.08889 0.157546
1.09099 0.158228
1.09309 0.158949
1.09519 0.159581
1.0973 0.160383
1.0994 0.161085
1.1015 0.1617
1.1036 0.162487
1.1057 0.163176
1.1078 0.163779
1.1099 0.164557
1.112 0.165362
1.11411 0.166067
1.11621 0.166934
1.11831 0.167692
1.12041 0.16823
1.12251 0.168952
1.12461 0.169583
1.12671 0.170135
1.12882 0.170868
1.13092 0.171509
1.13302 0.172196
1.13512 0.173046
1.13722 0.173791
1.13932 0.174442
1.14142 0.175261
1.14352 0.175979
1.14563 0.176606
1.14773 0.177406
1.14983 0.17798
1.15193 0.178482
1.15403 0.179297
1.15613 0.18001
1.15823 0.180634
1.16034 0.18143
1.16244 0.182126
1.16454 0.182735
1.16664 0.183518
1.16874 0.184203
1.17084 0.184803
1.17294 0.185578
1.17504 0.18638
1.17715 0.187083
1.17925 0.187948
1.18135 0.188579
1.18345 0.189132
1.18555 0.189865
1.18765 0.190507
1.18975 0.191069
1.19186 0.19181
1.19396 0.192459
1.19606 0.193151
1.19816 0.194008
1.20026 0.194757
1.20236 0.195412
1.20446 0.196236
1.20656 0.196956
1.20867 0.197587
1.21077 0.198388
1.21287 0.198965
1.21497 0.199469
1.21707 0.200285
1.21917 0.201
1.22127 0.201625
1.22338 0.202422
1.22548 0.203119
1.22758 0.203729
1.22968 0.204513
1.23178 0.205199
1.23388 0.205799
1.23598 0.206574
1.23808 0.207377
1.24019 0.20808
1.24229 0.208945
1.24439 0.209577
1.24649 0.21013
1.24859 0.210864
1.25069 0.211506
1.25279 0.212067
1.2549 0.212809
1.257 0.213458
1.2591 0.214151
1.2612 0.215007
1.2633 0.215756
1.2654 0.216411
1.2675 0.217235
1.2696 0.217956
1.27171 0.218586
1.27381 0.219388
1.27591 0.219964
1.27801 0.220594
1.28011 0.221395
1.28221 0.222095
1.28431 0.222708
1.28642 0.223495
1.28852 0.224183
1.29062 0.224785
1.29272 0.225562
1.29482 0.226242
1.29692 0.226837
1.29902 0.227732
1.30112 0.228515
1.30323 0.229201
1.30533 0.230051
1.30743 0.23067
1.30953 0.231211
1.31163 0.231934
1.31373 0.232568
1.31583 0.233122
1.31794 0.233856
1.32004 0.234624
1.32214 0.235296
1.32424 0.236134
1.32634 0.236868
1.32844 0.237509
1.33054 0.23832
1.33264 0.23903
1.33475 0.239652
1.33685 0.240445
1.33895 0.241015
1.34105 0.241638
1.34315 0.242433
1.34525 0.243129
1.34735 0.243738
1.34946 0.244521
1.35156 0.245205
1.35366 0.245805
1.35576 0.246579
1.35786 0.247257
1.35996 0.24785
1.36206 0.248743
1.36416 0.249526
1.36627 0.250085
1.36837 0.250824
1.37047 0.251471
1.37257 0.252037
1.37467 0.252783
1.37677 0.253435
1.37887 0.254005
1.38098 0.254755
1.38308 0.255535
1.38518 0.256219
1.38728 0.257066
1.38938 0.257808
1.39148 0.258457
1.39358 0.259275
1.39568 0.25999
1.39779 0.260492
1.39989 0.26118
1.40199 0.261783
1.40409 0.262435
1.40619 0.263255
1.40829 0.263974
1.41039 0.264602
1.4125 0.265402
1.4146 0.266101
1.4167 0.266714
1.4188 0.2675
1.4209 0.268187
1.423 0.268914
1.4251 0.269799
1.4272 0.270575
1.42931 0.271128
1.43141 0.271862
1.43351 0.272504
1.43561 0.273066
1.43771 0.273808
1.43981 0.274457
1.44191 0.275025
1.44402 0.275897
1.44612 0.27666
1.44822 0.277327
1.45032 0.278161
1.45242 0.278891
1.45452 0.27953
1.45662 0.280338
1.45875 0.281046
1.74564 0.28154
1.81523 0.257848
1.81628 0.237117
1.81733 0.218977
1.81838 0.20323
1.81944 0.189451
1.82049 0.177395
1.82154 0.166971
1.82259 0.157849
1.82364 0.149868
1.82469 0.14301
1.82574 0.137008
1.82679 0.131757
1.82784 0.127288
1.82889 0.123252
1.82994 0.11972
1.83099 0.116755
1.83204 0.114286
1.83309 0.112125
1.83414 0.110359
1.8352 0.108815
1.83625 0.107463
1.8373 0.106405
1.83835 0.105479
1.8394 0.104669
1.84045 0.104086
1.8415 0.103575
1.84255 0.103128
1.8436 0.102862
1.84465 0.102629
1.8457 0.102426
1.84675 0.102372
1.8478 0.102326
1.90689 0.10091
1.90794 0.0996714
1.90899 0.0985875
1.91004 0.097764
1.91109 0.0970435
1.91214 0.0964131
1.91319 0.0958614
1.91424 0.0953788
1.91529 0.0949564
1.91634 0.0945869
1.9174 0.0942635
1.91845 0.0939806
1.9195 0.093733
1.92055 0.0935164
1.9216 0.0933268
1.92265 0.093161
1.9237 0.0928908
1.92475 0.0926545
1.9258 0.0924477
1.92685 0.0922667
1.9279 0.0921084
1.92895 0.0919698
1.93 0.0919736
1.93105 0.0919769
1.9321 0.0919798
1.93316 0.0919823
1.93421 0.0919845
1.93526 0.0919865
1.93631 0.0919882
1.93736 0.0919896
1.93841 0.0919909
1.93946 0.0919921
1.99855 0.0919931
1.9996 0.0919939
2.00065 0.0919947
2.0017 0.0918703
2.00275 0.0917616
2.0038 0.0916664
2.00485 0.0915831
2.0059 0.0915102
2.00695 0.0914464
2.008 0.0915156
2.00905 0.0915762
2.0101 0.0916291
2.01115 0.0916755
2.0122 0.0917161
2.01325 0.0917515
2.01431 0.0917826
2.01536 0.0918098
2.01641 0.0918336
2.01746 0.0918544
2.01851 0.0918726
2.01956 0.0918885
2.02061 0.0919024
2.02166 0.0917896
2.02271 0.0916909
2.02376 0.0916046
2.02481 0.091529
2.02586 0.0914629
2.02691 0.091405
2.02796 0.0913544
2.02901 0.0914351
2.03007 0.0915057
2.03112 0.0915675
2.0902 0.0916215
2.09125 0.0916689
2.0923 0.0917102
2.09335 0.0917465
2.0944 0.0917782
2.09545 0.0918059
2.09651 0.0918302
2.09756 0.0918514
2.09861 0.09187
2.09966 0.0917612
2.10071 0.0916661
2.10176 0.0915828
2.10281 0.09151
2.10386 0.0914462
2.10491 0.0913904
2.10596 0.0913416
2.10701 0.0914239
2.10806 0.0914959
2.10911 0.0915589
2.11016 0.0916141
2.11121 0.0916623
2.11227 0.0917045
2.11332 0.0917415
2.11437 0.0917738
2.11542 0.0918021
2.11647 0.0918268
2.11752 0.0918484
2.11857 0.0918674
2.11962 0.091884
2.12067 0.0917735
2.12172 0.0916768
2.12277 0.0915922
2.18186 0.0915182
2.18291 0.0914534
2.18396 0.0913967
2.18501 0.0914721
2.18603 0.0915381
2.18706 0.0915958
2.18808 0.0916464
2.19018 0.0918156
2.19228 0.0919636
2.19438 0.0920932
2.19648 0.0922065
2.19859 0.0923057
2.20069 0.0922675
2.20279 0.0922341
2.20489 0.0922048
2.20699 0.0921792
2.20909 0.0922818
2.21119 0.0923716
2.21329 0.0924501
2.27343 0.0997689
2.27553 0.0989228
2.27763 0.0980574
2.27973 0.0973002
2.28184 0.0967627
2.28394 0.0965424
2.28604 0.0964746
2.28814 0.0966652
2.29024 0.0968321
2.29234 0.0972281
2.29444 0.0975746
2.29655 0.0981277
2.29865 0.0988618
2.30075 0.0995041
2.30285 0.100316
2.30495 0.101027
2.30705 0.102023
2.30915 0.102895
2.31125 0.103908
2.31336 0.104795
2.31546 0.10582
2.31756 0.106718
2.31966 0.107503
2.32176 0.10844
2.32386 0.109135
2.32596 0.109993
2.32807 0.110869
2.33017 0.111886
2.33227 0.112775
2.365 0.117678
2.36711 0.114718
2.36921 0.112128
2.37131 0.110112
2.37341 0.108348
2.37551 0.107055
2.37761 0.105923
2.37971 0.105183
2.38181 0.104535
2.38392 0.103968
2.38602 0.103847
2.38812 0.103616
2.39022 0.103414
2.39232 0.103487
2.39442 0.103551
2.39652 0.103857
2.39863 0.104125
2.40073 0.10436
2.40283 0.104815
2.40493 0.105213
2.40703 0.105686
2.40913 0.10635
2.41123 0.106932
2.41333 0.10769
2.41544 0.108354
2.41754 0.108935
2.41964 0.109693
2.42174 0.110231
2.42384 0.110702
2.42594 0.111365
2.42804 0.112069
2.43015 0.112685
2.43225 0.113475
2.43435 0.114165
2.43645 0.11477
2.43855 0.115548
2.44065 0.11623
2.44275 0.116826
2.44485 0.117598
2.44696 0.118273
2.44906 0.118989
2.45116 0.119865
2.45326 0.120507
2.45536 0.121069
2.45746 0.12156
2.45956 0.12224
2.46167 0.11896
2.46377 0.11609
2.46587 0.113829
2.46797 0.11185
2.47007 0.110244
2.47217 0.109088
2.47427 0.108077
2.47637 0.107193
2.47848 0.106419
2.48058 0.105991
2.48268 0.105617
2.48478 0.10529
2.48688 0.105254
2.48898 0.105222
2.49108 0.105194
2.49319 0.10517
2.49529 0.105399
2.49739 0.105599
2.49949 0.105774
2.50159 0.106177
2.50369 0.10653
2.50579 0.106839
2.50789 0.107109
2.51 0.107595
2.5121 0.108146
2.5142 0.108628
2.5163 0.109049
2.5184 0.109668
2.5205 0.110085
2.5226 0.110449
2.52471 0.110768
2.52681 0.111297
2.52891 0.11176
2.53101 0.11229
2.53311 0.113004
2.53521 0.113628
2.53731 0.114175
2.53941 0.114653
2.54152 0.115321
2.54362 0.115906
2.54572 0.116418
2.54782 0.116741
2.54992 0.117023
2.55202 0.117645
2.55412 0.118189
2.55623 0.118666
2.55833 0.119083
2.56043 0.119697
2.56253 0.120235
2.56463 0.120706
2.56673 0.121117
2.56883 0.121728
2.57093 0.122262
2.57304 0.122854
2.57514 0.123247
2.57724 0.123841
2.57934 0.124361
2.58144 0.124816
2.58354 0.125214
2.58564 0.125812
2.58775 0.126336
2.58985 0.126794
2.59195 0.127195
2.59405 0.12767
2.59615 0.128336
2.59825 0.128919
2.60035 0.129429
2.60245 0.129751
2.60456 0.130282
2.60666 0.130747
2.60876 0.131153
2.61086 0.131509
2.61296 0.131821
2.61506 0.132468
2.61716 0.133034
2.61927 0.13353
2.62137 0.133964
2.62347 0.134343
2.62557 0.134925
2.62767 0.135435
2.62977 0.135755
2.63187 0.136036
2.63397 0.136282
2.63608 0.136871
2.63818 0.137387
2.64028 0.137839
2.64238 0.138234
2.64448 0.13883
2.64658 0.139351
2.64868 0.139807
2.65079 0.140206
2.65289 0.140556
2.65499 0.141111
2.65709 0.141597
2.65919 0.142023
2.66129 0.142395
2.66339 0.14272
2.66549 0.143255
2.6676 0.143723
2.6697 0.144133
2.6718 0.144491
2.6739 0.144805
2.676 0.145204
2.6781 0.145804
2.6802 0.146203
2.68231 0.146553
2.68441 0.146859
2.68651 0.147126
2.68861 0.147611
2.69071 0.148034
2.69281 0.148405
2.69491 0.148729
2.69701 0.149138
2.69912 0.149746
2.70122 0.150278
2.70332 0.150743
2.70542 0.151025
2.70752 0.151272
2.70962 0.151738
2.71172 0.152146
2.71383 0.152503
2.71593 0.152815
2.71803 0.153213
2.72013 0.153561
2.72223 0.154116
2.72433 0.154602
2.72643 0.155026
2.72853 0.155398
2.73064 0.155598
2.73274 0.155774
2.73484 0.156177
2.73694 0.15653
2.73904 0.156964
2.74114 0.157343
2.74324 0.157675
2.74535 0.158216
2.74745 0.158689
2.74955 0.159103
2.75165 0.159465
2.75375 0.159782
2.75585 0.159934
2.75795 0.160317
2.76005 0.160778
2.76216 0.16118
2.76426 0.161533
2.76636 0.161841
2.76846 0.162111
2.77056 0.162597
2.77266 0.163023
2.77476 0.163395
2.77687 0.16372
2.77897 0.164005
2.78107 0.164255
2.78317 0.164723
2.78527 0.165132
2.78737 0.165491
2.78947 0.165805
2.79157 0.166079
2.79368 0.166319
2.79578 0.166779
2.79788 0.167182
2.79998 0.167534
2.80208 0.167967
2.80418 0.168346
2.80628 0.168553
2.80839 0.168984
2.81049 0.169361
2.81259 0.169691
2.81469 0.169979
2.81679 0.170232
2.81889 0.170453
2.82099 0.170646
2.82309 0.171191
2.8252 0.171667
2.8273 0.172083
2.8294 0.172448
2.8315 0.172642
2.8336 0.172812
2.8357 0.17321
2.8378 0.173559
2.83991 0.173864
2.84201 0.174256
2.84411 0.174599
2.84621 0.174899
2.84831 0.175162
2.85041 0.175642
2.85251 0.176061
2.85461 0.176304
2.85672 0.176516
2.85882 0.176701
2.86092 0.176864
2.86302 0.177381
2.86512 0.177833
2.86722 0.178229
2.86932 0.178575
2.87143 0.178878
2.87353 0.179144
2.87563 0.179376
2.87773 0.179829
2.87983 0.1801
2.88193 0.180338
2.88403 0.18067
2.88613 0.180962
2.88824 0.181216
2.89034 0.181439
2.89244 0.181884
2.89454 0.182274
2.89664 0.182615
2.89874 0.182913
2.90084 0.183174
2.90295 0.183277
2.90505 0.183492
2.90715 0.183931
2.90925 0.184314
2.91135 0.18465
2.91345 0.184944
2.91555 0.185201
2.91765 0.185426
2.91976 0.185623
2.92186 0.186045
2.92396 0.186414
2.92606 0.186862
2.92816 0.18713
2.93026 0.187363
2.93236 0.187568
2.93447 0.187747
2.93657 0.188154
2.93867 0.188509
2.94077 0.188821
2.94287 0.189093
2.94497 0.189331
2.94707 0.189665
2.94917 0.189957
2.95128 0.190087
2.95338 0.190451
2.95548 0.19077
2.95758 0.191049
2.95968 0.191293
2.96178 0.191506
2.96388 0.191693
2.96599 0.191856
2.96809 0.192374
2.97019 0.192827
2.97229 0.193224
2.97439 0.193571
2.97649 0.19375
2.97859 0.193906
2.98069 0.194043
2.9828 0.194162
2.9849 0.194517
2.987 0.194827
2.9891 0.195224
2.9912 0.195571
2.9933 0.195875
2.9954 0.19614
2.99751 0.196373
2.99961 0.196451
3.00171 0.19677
3.00381 0.197049
3.00591 0.197292
3.00801 0.197631
3.01011 0.197927
3.01221 0.198186
3.01432 0.198413
3.01642 0.198611
3.01852 0.199035
3.02062 0.199406
3.02272 0.19973
3.02482 0.199889
3.02692 0.200028
3.02903 0.200274
3.03113 0.20049
3.03323 0.200679
3.03533 0.201094
3.03743 0.201457
3.03953 0.201775
3.04163 0.202053
3.04373 0.202296
3.04584 0.202384
3.04794 0.202461
3.05004 0.202654
3.05214 0.203072
3.05424 0.203438
3.05634 0.203758
3.05844 0.204038
3.06055 0.204284
3.06265 0.204498
3.06475 0.204686
3.06685 0.20485
3.06895 0.205244
3.07105 0.205588
3.07315 0.20589
3.07525 0.206154
3.07736 0.206384
3.07946 0.206586
3.08156 0.206763
3.08366 0.206918
3.08576 0.207053
3.08786 0.207421
3.08996 0.207744
3.09207 0.208151
3.09417 0.208382
3.09627 0.208584
3.09837 0.208761
3.10047 0.208916
3.10257 0.209051
3.10467 0.20942
3.10677 0.209743
3.10888 0.210025
3.11098 0.210272
3.11308 0.210613
3.11518 0.210911
3.11728 0.211047
3.11938 0.211166
3.12148 0.211271
3.12359 0.211612
3.12569 0.21191
3.12779 0.212171
3.12989 0.2124
3.13199 0.2126
3.13409 0.2129
3.13619 0.213163
3.13829 0.213392
3.1404 0.213468
3.1425 0.213785
3.1446 0.214062
3.1467 0.214304
3.1488 0.214516
3.1509 0.214701
3.153 0.214989
3.15511 0.21524
3.15721 0.21546
3.15931 0.215653
3.16141 0.216071
3.16351 0.216437
3.16561 0.216633
3.16771 0.216803
3.16981 0.216953
3.17192 0.217084
3.17402 0.217323
3.17612 0.217533
3.17822 0.217716
3.18032 0.218127
3.18242 0.218486
3.18452 0.2188
3.18663 0.219075
3.18873 0.219191
