1.19042 340
1.19042 680
1.19042 1020
1.19042 1360
1.19042 1700
1.19042 2040
1.19042 2380
1.19042 2720
1.19042 3060
1.19042 3400
1.28204 3060
1.28204 3400
1.28204 3740
1.28414 3060
1.28414 3400
1.28414 3740
1.28414 4080
1.28624 3400
1.28624 3740
1.28624 4080
1.28624 4420
1.28834 3740
1.28834 4080
1.28834 4420
1.28834 4760
1.29044 4080
1.29044 4420
1.29044 4760
1.29044 5100
1.37361 4420
1.37361 4760
1.37361 5100
1.37361 5440
1.37571 4760
1.37571 5100
1.37571 5440
1.37571 5780
1.37781 5100
1.37781 5440
1.37781 5780
1.37781 6120
1.37992 5440
1.37992 5780
1.37992 6120
1.37992 6460
1.38202 5780
1.38202 6120
1.38202 6460
1.38202 6800
1.38412 6120
1.38412 6460
1.38412 6800
1.38412 7140
1.38622 6460
1.38622 6800
1.38622 7140
1.38622 7480
1.46518 6800
1.46518 7140
1.46518 7480
1.46518 7820
1.46729 7140
1.46729 7480
1.46729 7820
1.46729 8160
1.46939 7480
1.46939 7820
1.46939 8160
1.46939 8500
1.47149 7820
1.47149 8160
1.47149 8500
1.47149 8840
1.47359 8160
1.47359 8500
1.47359 8840
1.47359 9180
1.47569 8500
1.47569 8840
1.47569 9180
1.47569 9520
1.47779 8840
1.47779 9180
1.47779 9520
1.47779 9860
1.47989 9180
1.47989 9520
1.47989 9860
1.47989 10200
1.482 9520
1.482 9860
1.482 10200
1.482 10540
1.4841 9860
1.4841 10200
1.4841 10540
1.4841 10880
1.4862 10200
1.4862 10540
1.4862 10880
1.4862 11220
1.55781 10540
1.55781 10880
1.55781 11220
1.55781 11560
1.55991 10880
1.55991 11220
1.55991 11560
1.55991 11900
1.56201 11220
1.56201 11560
1.56201 11900
1.56201 12240
1.56411 11560
1.56411 11900
1.56411 12240
1.56411 12580
1.56621 11900
1.56621 12240
1.56621 12580
1.56621 12920
1.56831 12240
1.56831 12580
1.56831 12920
1.56831 13260
1.57042 12580
1.57042 12920
1.57042 13260
1.57042 13600
1.57252 12920
1.57252 13260
1.57252 13600
1.57252 13940
1.57462 13260
1.57462 13600
1.57462 13940
1.57462 14280
1.57672 13600
1.57672 13940
1.57672 14280
1.57672 14620
1.57882 13940
1.57882 14280
1.57882 14620
1.57882 14960
1.58092 14280
1.58092 14620
1.58092 14960
1.58092 15300
1.58302 14620
1.58302 14960
1.58302 15300
1.58302 15640
1.58513 14960
1.58513 15300
1.58513 15640
1.58513 15980
1.58723 15300
1.58723 15640
