0.0 0
0.790422 3400
0.790422 3400
0.882038 3740
0.88414 4080
0.886241 4420
0.888342 4760
0.890444 5100
0.973611 5440
0.975713 5780
0.977814 6120
0.979915 6460
0.982017 6800
0.984118 7140
0.986219 7480
1.06518 7820
1.06729 8160
1.06939 8500
1.07149 8840
1.07359 9180
1.07569 9520
1.07779 9860
1.07989 10200
1.082 10540
1.0841 10880
1.0862 11220
1.15781 11560
1.15991 11900
1.16201 12240
1.16411 12580
1.16621 12920
1.16831 13260
1.17042 13600
1.17252 13940
1.17462 14280
1.17672 14620
1.17882 14960
1.18092 15300
1.18302 15640
1.18513 15980
1.18723 16320
1.18933 16660
1.24938 17000
1.25148 17340
1.25358 17680
1.25569 18020
1.25779 18360
1.25989 18700
1.26199 19040
1.26409 19380
1.26619 19720
1.26829 20060
1.27039 20400
1.2725 20740
1.2746 21080
1.2767 21420
1.2788 21760
1.2809 22100
1.283 22440
1.2851 22780
1.28721 23120
1.28931 23460
1.29141 23800
1.29351 24140
1.29561 24480
1.29771 24820
1.34095 25160
1.34306 25500
1.34516 25840
1.34726 26180
1.34936 26520
1.35146 26860
1.35356 27200
1.35566 27540
1.35777 27880
1.35987 28220
1.36197 28560
1.36407 28900
1.36617 29240
1.36827 29580
1.37037 29920
1.37247 30260
1.37458 30600
1.37668 30940
1.37878 31280
1.38088 31620
1.38298 31960
1.38508 32300
1.38718 32640
1.38929 32980
1.39139 33320
1.39349 33660
1.39559 34000
1.39769 34340
1.39979 34680
1.40189 35020
1.40399 35360
1.4061 35700
1.4082 36040
1.4103 36380
1.4124 36720
1.4145 37060
1.43253 37400
1.43463 37740
1.43673 38080
1.43883 38420
1.44093 38760
1.44303 39100
1.44514 39440
1.44724 39780
1.44934 40120
1.45144 40460
1.45354 40800
1.45564 41140
1.45774 41480
1.45984 41820
1.46195 42160
1.46405 42500
1.46615 42840
1.46825 43180
1.47035 43520
1.47245 43860
1.47455 44200
1.47666 44540
1.47876 44880
1.48086 45220
1.48296 45560
1.48506 45900
1.48716 46240
1.48926 46580
1.49136 46920
1.49347 47260
1.49557 47600
1.49767 47940
1.49977 48280
1.50187 48620
1.50397 48960
1.50607 49300
1.50818 49640
1.51028 49980
1.51238 50320
1.51448 50660
1.51658 51000
1.51868 51340
1.52078 51680
1.52288 52020
1.52499 52360
1.52709 52700
1.52919 53040
1.53129 53380
1.53339 53720
1.53549 54060
1.53759 54400
1.5397 54740
1.5418 55080
1.5439 55420
1.546 55760
1.5481 56100
1.5502 56440
1.5523 56780
1.5544 57120
1.55651 57460
1.55861 57800
1.56071 58140
1.56281 58480
1.56491 58820
1.56701 59160
1.56911 59500
1.57122 59840
1.57332 60180
1.57542 60520
1.57752 60860
1.57962 61200
1.58172 61540
1.58382 61880
1.58592 62220
1.58803 62560
1.59013 62900
1.59223 63240
1.59433 63580
1.59643 63920
1.59853 64260
1.60063 64600
1.60274 64940
1.60484 65280
1.60694 65620
1.60904 65960
1.61114 66300
