0.0 0
1.19042 3400
1.19042 3400
1.28204 3740
1.28414 4080
1.28624 4420
1.28834 4760
1.29044 5100
1.37361 5440
1.37571 5780
1.37781 6120
1.37992 6460
1.38202 6800
1.38412 7140
1.38622 7480
1.46518 7820
1.46729 8160
1.46939 8500
1.47149 8840
1.47359 9180
1.47569 9520
1.47779 9860
1.47989 10200
1.482 10540
1.4841 10880
1.4862 11220
1.55781 11560
1.55991 11900
1.56201 12240
1.56411 12580
1.56621 12920
1.56831 13260
1.57042 13600
1.57252 13940
1.57462 14280
1.57672 14620
1.57882 14960
1.58092 15300
1.58302 15640
1.58513 15980
1.58723 16320
1.58933 16660
1.64938 17000
1.65148 17340
1.65358 17680
1.65569 18020
1.65779 18360
1.65989 18700
1.66199 19040
1.66409 19380
1.66619 19720
1.66829 20060
1.67039 20400
1.6725 20740
1.6746 21080
1.6767 21420
1.6788 21760
1.6809 22100
1.683 22440
1.6851 22780
1.68721 23120
1.68931 23460
1.69141 23800
1.69351 24140
1.69561 24480
1.69771 24820
1.74095 25160
1.74306 25500
1.74516 25840
1.74726 26180
1.74936 26520
1.75146 26860
1.75356 27200
1.75566 27540
1.75777 27880
1.75987 28220
1.76197 28560
1.76407 28900
1.76617 29240
1.76827 29580
1.77037 29920
1.77247 30260
1.77458 30600
1.77668 30940
1.77878 31280
1.78088 31620
1.78298 31960
1.78508 32300
1.78718 32640
1.78929 32980
1.79139 33320
1.79349 33660
1.79559 34000
1.79769 34340
1.79979 34680
1.80189 35020
1.80399 35360
1.8061 35700
1.8082 36040
1.8103 36380
1.8124 36720
1.8145 37060
1.83253 37400
1.83463 37740
1.83673 38080
1.83883 38420
1.84093 38760
1.84303 39100
1.84514 39440
1.84724 39780
1.84934 40120
1.85144 40460
1.85354 40800
1.85564 41140
1.85774 41480
1.85984 41820
1.86195 42160
1.86405 42500
1.86615 42840
1.86825 43180
1.87035 43520
1.87245 43860
1.87455 44200
1.87666 44540
1.87876 44880
1.88086 45220
1.88296 45560
1.88506 45900
1.88716 46240
1.88926 46580
1.89136 46920
1.89347 47260
1.89557 47600
1.89767 47940
1.89977 48280
1.90187 48620
1.90397 48960
1.90607 49300
1.90818 49640
1.91028 49980
1.91238 50320
1.91448 50660
1.91658 51000
1.91868 51340
1.92078 51680
1.92288 52020
1.92499 52360
1.92709 52700
1.92919 53040
1.93129 53380
1.93339 53720
1.93549 54060
1.93759 54400
1.9397 54740
1.9418 55080
1.9439 55420
1.946 55760
1.9481 56100
1.9502 56440
1.9523 56780
1.9544 57120
1.95651 57460
1.95861 57800
1.96071 58140
1.96281 58480
1.96491 58820
1.96701 59160
1.96911 59500
1.97122 59840
1.97332 60180
1.97542 60520
1.97752 60860
1.97962 61200
1.98172 61540
1.98382 61880
1.98592 62220
1.98803 62560
1.99013 62900
1.99223 63240
1.99433 63580
1.99643 63920
1.99853 64260
2.00063 64600
2.00274 64940
2.00484 65280
2.00694 65620
2.00904 65960
2.01114 66300
2.01324 66640
2.01534 66980
2.01744 67320
2.01955 67660
2.02165 68000
2.02375 68340
2.02585 68680
2.02795 69020
2.03005 69360
2.03215 69700
2.03426 70040
2.03636 70380
2.03846 70720
2.04056 71060
2.04266 71400
2.04476 71740
2.04686 72080
2.04896 72420
2.05107 72760
2.05317 73100
2.05527 73440
2.05737 73780
2.05947 74120
2.06157 74460
2.06367 74800
2.06578 75140
2.06788 75480
2.06998 75820
2.07208 76160
2.07418 76500
2.07628 76840
2.07838 77180
2.08048 77520
2.08259 77860
2.08469 78200
2.08679 78540
2.08889 78880
2.09099 79220
2.09309 79560
2.09519 79900
2.0973 80240
2.0994 80580
2.1015 80920
2.1036 81260
2.1057 81600
2.1078 81940
2.1099 82280
2.112 82620
2.11411 82960
2.11621 83300
2.11831 83640
2.12041 83980
2.12251 84320
2.12461 84660
2.12671 85000
2.12882 85340
2.13092 85680
2.13302 86020
2.13512 86360
2.13722 86700
2.13932 87040
2.14142 87380
2.14352 87720
2.14563 88060
2.14773 88400
2.14983 88740
2.15193 89080
2.15403 89420
2.15613 89760
2.15823 90100
2.16034 90440
2.16244 90780
2.16454 91120
2.16664 91460
2.16874 91800
2.17084 92140
2.17294 92480
2.17504 92820
2.17715 93160
2.17925 93500
2.18135 93840
2.18345 94180
2.18555 94520
2.18765 94860
2.18975 95200
2.19186 95540
2.19396 95880
2.19606 96220
2.19816 96560
2.20026 96900
2.20236 97240
