0.0 0
0.390422 0.09
0.482038 0.09025
0.48414 0.0907188
0.486241 0.0913789
0.488342 0.0922065
0.490444 0.0931807
0.573611 0.104408
0.575713 0.102982
0.577814 0.101734
0.579915 0.100643
0.582017 0.100062
0.584118 0.0995545
0.586219 0.0991101
0.665185 0.108596
0.667286 0.106772
0.669387 0.105175
0.671489 0.104028
0.67359 0.103025
0.675691 0.102147
0.677793 0.101628
0.679894 0.10105
0.681995 0.100544
0.684097 0.100476
0.686198 0.100416
0.757808 0.0993642
0.75991 0.0986937
0.762011 0.098232
0.764112 0.097828
0.766214 0.0977245
0.768315 0.0976339
0.770416 0.0975547
0.772518 0.0977353
0.774619 0.0978934
0.77672 0.0980317
0.778822 0.0984028
0.780923 0.0987274
0.783024 0.0991365
0.785126 0.0997444
0.787227 0.100151
0.789328 0.100507
0.849381 0.108319
0.851483 0.106529
0.853584 0.104963
0.855685 0.103843
0.857787 0.102737
0.859888 0.10177
0.861989 0.101174
0.864091 0.100777
0.866192 0.10043
0.868293 0.100376
0.870395 0.100329
0.872496 0.100288
0.874597 0.100502
0.876699 0.100689
0.8788 0.100853
0.880901 0.101246
0.883003 0.101716
0.885104 0.102126
0.887205 0.102735
0.889307 0.103144
0.891408 0.103501
0.893509 0.104063
0.895611 0.104555
0.897712 0.104986
0.940954 0.110738
0.943056 0.108645
0.945157 0.106815
0.947258 0.105463
0.94936 0.10428
0.951461 0.103245
0.953562 0.102589
0.955664 0.102016
0.957765 0.101514
0.959866 0.101325
0.961968 0.101159
0.964069 0.101014
0.96617 0.101137
0.968272 0.101245
0.970373 0.10134
0.972474 0.101672
0.974576 0.101963
0.976677 0.102218
0.978778 0.10269
0.98088 0.103104
0.982981 0.103466
0.985082 0.104158
0.987184 0.104763
0.989285 0.105293
0.991386 0.106006
0.993488 0.106505
0.995589 0.106942
0.99769 0.107574
0.999792 0.108128
1.00189 0.108612
1.00399 0.109285
1.0061 0.11
1.0082 0.110625
1.0103 0.111422
1.0124 0.112119
1.0145 0.112729
1.03253 0.115513
1.03463 0.112824
1.03673 0.110346
1.03883 0.108428
1.04093 0.106749
1.04303 0.105405
1.04514 0.10448
1.04724 0.10367
1.04934 0.102961
1.05144 0.102591
1.05354 0.102267
1.05564 0.101984
1.05774 0.101986
1.05984 0.101988
1.06195 0.101989
1.06405 0.102365
1.06615 0.102695
1.06825 0.102858
1.07035 0.103251
1.07245 0.103594
1.07455 0.103895
1.07666 0.104408
1.07876 0.104857
1.08086 0.10525
1.08296 0.105844
1.08506 0.106488
1.08716 0.107052
1.08926 0.107796
1.09136 0.108446
1.09347 0.109015
1.09557 0.109764
1.09767 0.110418
1.09977 0.110866
1.10187 0.111508
1.10397 0.112069
1.10607 0.112686
1.10818 0.113475
1.11028 0.114165
1.11238 0.11477
1.11448 0.115549
1.11658 0.11623
1.11868 0.116826
1.12078 0.117598
1.12288 0.118273
1.12499 0.118864
1.12709 0.119756
1.12919 0.120537
1.13129 0.121094
1.13339 0.121833
1.13549 0.122479
1.13759 0.123044
1.1397 0.123788
1.1418 0.12444
1.1439 0.12501
1.146 0.125759
1.1481 0.124539
1.1502 0.123471
1.1523 0.122787
1.1544 0.122189
1.15651 0.121665
1.15861 0.121457
1.16071 0.121275
1.16281 0.120991
1.16491 0.120992
1.16701 0.121118
1.16911 0.121228
1.17122 0.121575
1.17332 0.121878
1.17542 0.122143
1.17752 0.122625
1.17962 0.123047
1.18172 0.123416
1.18382 0.123989
1.18592 0.12449
1.18803 0.125054
1.19013 0.125797
1.19223 0.126448
1.19433 0.126892
1.19643 0.12753
1.19853 0.128089
1.20063 0.128578
1.20274 0.129256
1.20484 0.129849
1.20694 0.130368
1.20904 0.131197
1.21114 0.131922
1.21324 0.132557
1.21534 0.133362
1.21744 0.134067
1.21955 0.134684
1.22165 0.135473
1.22375 0.136164
1.22585 0.136643
1.22795 0.137313
1.23005 0.138024
1.23215 0.138646
1.23426 0.13944
1.23636 0.140135
1.23846 0.140743
1.24056 0.141525
1.24266 0.14221
1.24476 0.142808
1.24686 0.143582
1.24896 0.14426
1.25107 0.144977
1.25317 0.145855
1.25527 0.146623
1.25737 0.14717
1.25947 0.147899
1.26157 0.148537
1.26367 0.149095
1.26578 0.149833
1.26788 0.150479
1.26998 0.151044
1.27208 0.151913
1.27418 0.152674
1.27628 0.15334
