0.0 0
1.29042 3400
1.29042 3400
1.38204 3740
1.38414 4080
1.38624 4420
1.38834 4760
1.39044 5100
1.47361 5440
1.47571 5780
1.47781 6120
1.47992 6460
1.48202 6800
1.48412 7140
1.48622 7480
1.56518 7820
1.56729 8160
1.56939 8500
1.57149 8840
1.57359 9180
1.57569 9520
1.57779 9860
1.57989 10200
1.582 10540
1.5841 10880
1.5862 11220
1.65781 11560
1.65991 11900
1.66201 12240
1.66411 12580
1.66621 12920
1.66831 13260
1.67042 13600
1.67252 13940
1.67462 14280
1.67672 14620
1.67882 14960
1.68092 15300
1.68302 15640
1.68513 15980
1.68723 16320
1.68933 16660
1.74938 17000
1.75148 17340
1.75358 17680
1.75569 18020
1.75779 18360
1.75989 18700
1.76199 19040
1.76409 19380
1.76619 19720
1.76829 20060
1.77039 20400
1.7725 20740
1.7746 21080
1.7767 21420
1.7788 21760
1.7809 22100
1.783 22440
1.7851 22780
1.78721 23120
1.78931 23460
1.79141 23800
1.79351 24140
1.79561 24480
1.79771 24820
1.84095 25160
1.84306 25500
1.84516 25840
1.84726 26180
1.84936 26520
1.85146 26860
1.85356 27200
1.85566 27540
1.85777 27880
1.85987 28220
1.86197 28560
1.86407 28900
1.86617 29240
1.86827 29580
1.87037 29920
1.87247 30260
1.87458 30600
1.87668 30940
1.87878 31280
1.88088 31620
1.88298 31960
1.88508 32300
1.88718 32640
1.88929 32980
1.89139 33320
1.89349 33660
1.89559 34000
1.89769 34340
1.89979 34680
1.90189 35020
1.90399 35360
1.9061 35700
1.9082 36040
1.9103 36380
1.9124 36720
1.9145 37060
1.93253 37400
1.93463 37740
1.93673 38080
1.93883 38420
1.94093 38760
1.94303 39100
1.94514 39440
1.94724 39780
1.94934 40120
1.95144 40460
1.95354 40800
1.95564 41140
1.95774 41480
1.95984 41820
1.96195 42160
1.96405 42500
1.96615 42840
1.96825 43180
1.97035 43520
1.97245 43860
1.97455 44200
1.97666 44540
1.97876 44880
1.98086 45220
1.98296 45560
1.98506 45900
1.98716 46240
1.98926 46580
1.99136 46920
1.99347 47260
1.99557 47600
1.99767 47940
1.99977 48280
2.00187 48620
2.00397 48960
2.00607 49300
2.00818 49640
2.01028 49980
2.01238 50320
2.01448 50660
2.01658 51000
2.01868 51340
2.02078 51680
2.02288 52020
2.02499 52360
2.02709 52700
2.02919 53040
2.03129 53380
2.03339 53720
2.03549 54060
2.03759 54400
2.0397 54740
2.0418 55080
2.0439 55420
2.046 55760
2.0481 56100
2.0502 56440
2.0523 56780
2.0544 57120
