0.0 0
0.290422 3400
0.290422 3400
0.382038 3740
0.38414 4080
0.386241 4420
0.388342 4760
0.390444 5100
0.473611 5440
0.475713 5780
0.477814 6120
0.479915 6460
0.482017 6800
0.484118 7140
0.486219 7480
0.565185 7820
0.567286 8160
0.569387 8500
0.571489 8840
0.57359 9180
0.575691 9520
0.577793 9860
0.579894 10200
0.581995 10540
0.584097 10880
0.586198 11220
0.657808 11560
0.65991 11900
0.662011 12240
0.664112 12580
0.666214 12920
0.668315 13260
0.670416 13600
0.672518 13940
0.674619 14280
0.67672 14620
0.678822 14960
0.680923 15300
0.683024 15640
0.685126 15980
0.687227 16320
0.689328 16660
0.749381 17000
0.751483 17340
0.753584 17680
0.755685 18020
0.757787 18360
0.759888 18700
0.761989 19040
0.764091 19380
0.766192 19720
0.768293 20060
0.770395 20400
0.772496 20740
0.774597 21080
0.776699 21420
0.7788 21760
0.780901 22100
0.783003 22440
0.785104 22780
0.787205 23120
0.789307 23460
0.791408 23800
0.793509 24140
0.795611 24480
0.797712 24820
0.840954 25160
0.843056 25500
0.845157 25840
0.847258 26180
0.84936 26520
0.851461 26860
0.853562 27200
0.855664 27540
0.857765 27880
0.859866 28220
0.861968 28560
0.864069 28900
0.86617 29240
0.868272 29580
0.870373 29920
0.872474 30260
0.874576 30600
0.876677 30940
0.878778 31280
0.88088 31620
0.882981 31960
0.885082 32300
0.887184 32640
0.889285 32980
0.891386 33320
0.893488 33660
0.895589 34000
0.89769 34340
0.899792 34680
0.901893 35020
0.903994 35360
0.906096 35700
0.908197 36040
0.910298 36380
0.9124 36720
0.914501 37060
0.932527 37400
0.934629 37740
0.93673 38080
0.938831 38420
0.940933 38760
0.943034 39100
0.945135 39440
0.947237 39780
0.949338 40120
0.951439 40460
0.953541 40800
0.955642 41140
0.957743 41480
0.959845 41820
0.961946 42160
0.964047 42500
0.966149 42840
0.96825 43180
0.970351 43520
0.972453 43860
0.974554 44200
0.976655 44540
0.978757 44880
0.980858 45220
0.982959 45560
0.985061 45900
0.987162 46240
0.989263 46580
0.991365 46920
0.993466 47260
0.995567 47600
0.997669 47940
0.99977 48280
1.00187 48620
1.00397 48960
1.00607 49300
1.00818 49640
1.01028 49980
1.01238 50320
1.01448 50660
1.01658 51000
1.01868 51340
1.02078 51680
1.02288 52020
1.02499 52360
1.02709 52700
1.02919 53040
1.03129 53380
1.03339 53720
1.03549 54060
1.03759 54400
1.0397 54740
1.0418 55080
1.0439 55420
1.046 55760
1.0481 56100
1.0502 56440
1.0523 56780
1.0544 57120
1.05651 57460
1.05861 57800
1.06071 58140
1.06281 58480
1.06491 58820
1.06701 59160
1.06911 59500
1.07122 59840
1.07332 60180
1.07542 60520
1.07752 60860
1.07962 61200
1.08172 61540
1.08382 61880
1.08592 62220
1.08803 62560
1.09013 62900
1.09223 63240
1.09433 63580
1.09643 63920
1.09853 64260
1.10063 64600
1.10274 64940
1.10484 65280
1.10694 65620
1.10904 65960
1.11114 66300
1.11324 66640
1.11534 66980
1.11744 67320
1.11955 67660
1.12165 68000
1.12375 68340
1.12585 68680
1.12795 69020
1.13005 69360
1.13215 69700
1.13426 70040
1.13636 70380
1.13846 70720
1.14056 71060
1.14266 71400
1.14476 71740
1.14686 72080
1.14896 72420
1.15107 72760
1.15317 73100
1.15527 73440
1.15737 73780
1.15947 74120
1.16157 74460
1.16367 74800
1.16578 75140
1.16788 75480
1.16998 75820
1.17208 76160
1.17418 76500
1.17628 76840
1.17838 77180
1.18048 77520
1.18259 77860
1.18469 78200
1.18679 78540
1.18889 78880
1.19099 79220
1.19309 79560
1.19519 79900
1.1973 80240
1.1994 80580
1.2015 80920
1.2036 81260
1.2057 81600
1.2078 81940
1.2099 82280
1.212 82620
1.21411 82960
1.21621 83300
1.21831 83640
1.22041 83980
1.22251 84320
1.22461 84660
1.22671 85000
1.22882 85340
1.23092 85680
1.23302 86020
1.23512 86360
1.23722 86700
1.23932 87040
1.24142 87380
1.24352 87720
1.24563 88060
1.24773 88400
1.24983 88740
1.25193 89080
1.25403 89420
1.25613 89760
1.25823 90100
1.26034 90440
1.26244 90780
1.26454 91120
1.26664 91460
1.26874 91800
1.27084 92140
1.27294 92480
1.27504 92820
1.27715 93160
1.27925 93500
1.28135 93840
1.28345 94180
1.28555 94520
1.28765 94860
1.28975 95200
1.29186 95540
1.29396 95880
1.29606 96220
1.29816 96560
1.30026 96900
1.30236 97240
1.30446 97580
1.30656 97920
1.30867 98260
1.31077 98600
1.31287 98940
1.31497 99280
1.31707 99620
1.31917 99960
1.32127 100300
1.32338 100640
1.32548 100980
1.32758 101320
1.32968 101660
1.33178 102000
1.33388 102340
1.33598 102680
1.33808 103020
1.34019 103360
1.34229 103700
1.34439 104040
1.34649 104380
1.34859 104720
1.35069 105060
1.35279 105400
1.3549 105740
1.357 106080
1.3591 106420
1.3612 106760
1.3633 107100
1.3654 107440
1.3675 107780
1.3696 108120
1.37171 108460
1.37381 108800
1.37591 109140
1.37801 109480
1.38011 109820
1.38221 110160
1.38431 110500
1.38642 110840
1.38852 111180
1.39062 111520
1.39272 111860
1.39482 112200
1.39692 112540
1.39902 112880
1.40112 113220
1.40323 113560
1.40533 113900
1.40743 114240
1.40953 114580
1.41163 114920
1.41373 115260
1.41583 115600
1.41794 115940
1.42004 116280
1.42214 116620
1.42424 116960
1.42634 117300
1.42844 117640
1.43054 117980
1.43264 118320
1.43475 118660
1.43685 119000
1.43895 119340
1.44105 119680
1.44315 120020
1.44525 120360
1.44735 120700
1.44946 121040
1.45156 121380
1.45366 121720
1.45576 122060
1.45786 122400
1.45996 122740
1.46206 123080
1.46416 123420
1.46627 123760
1.46837 124100
1.47047 124440
1.47257 124780
1.47467 125120
1.47677 125460
1.47887 125800
1.48098 126140
1.48308 126480
1.48518 126820
1.48728 127160
1.48938 127500
1.49148 127840
1.49358 128180
1.49568 128520
1.49779 128860
1.49989 129200
1.50199 129540
1.50409 129880
1.50619 130220
1.50829 130560
1.51039 130900
1.5125 131240
1.5146 131580
1.5167 131920
1.5188 132260
1.5209 132600
1.523 132940
1.5251 133280
1.5272 133620
1.52931 133960
1.53141 134300
1.53351 134640
1.53561 134980
1.53771 135320
1.53981 135660
1.54191 136000
1.54402 136340
1.54612 136680
1.54822 137020
1.55032 137360
1.55242 137700
1.55452 138040
1.55662 138380
1.56088 138380
1.56088 11723
2.22269 12655
2.28072 13505
2.28283 14307
2.28493 15045
2.28703 15746
2.28913 16413
2.29123 17048
2.29333 17654
2.29543 18247
2.29753 18814
2.29964 19358
2.30174 19890
2.30384 20401
2.30594 20892
2.30804 21374
2.31014 21846
2.31224 22301
2.31435 22748
2.31645 23187
2.3723 23610
2.3744 24026
2.3765 24435
2.3786 24837
2.3807 25225
2.3828 25607
2.3849 25983
2.38701 26353
2.38911 26717
2.39121 27075
2.39331 27427
2.39541 27774
2.39751 28116
2.39961 28452
2.40172 28783
2.40382 29109
2.40592 29431
2.40802 29748
2.41012 30060
2.41222 30368
2.41432 30671
2.41642 30970
2.41853 31265
2.42063 31560
2.42273 31851
2.42483 32137
2.42693 32420
2.42903 32699
2.43113 32974
2.43324 33249
2.43534 33520
2.43744 33788
2.43954 34052
2.44164 34312
2.46492 34572
2.46702 34829
2.46912 35083
2.47122 35333
2.47333 35583
2.47543 35830
2.47753 36074
2.47963 36315
2.48173 36556
2.48383 36794
2.48593 37029
2.48804 37264
2.49014 37496
2.49224 37725
2.49434 37954
2.49644 38180
2.49854 38403
2.50064 38626
2.50274 38847
2.50485 39065
2.50695 39283
2.50905 39498
2.51115 39711
2.51325 39924
2.51535 40134
2.51745 40342
2.51956 40550
2.52166 40755
2.52376 40960
2.52586 41163
2.52796 41363
2.53006 41563
2.53216 41761
2.53426 41959
2.53637 42155
2.53847 42351
2.54057 42544
2.54267 42735
2.54477 42926
2.54687 43115
2.54897 43304
2.55108 43491
2.55318 43678
2.55528 43863
2.55738 44046
2.55948 44229
2.56158 44410
2.56368 44591
2.56578 44770
2.56789 44949
2.56999 45126
2.57209 45303
2.57419 45478
2.57629 45653
2.57839 45826
2.58049 45999
2.5826 46170
2.5847 46341
2.5868 46510
2.5889 46679
2.591 46846
2.5931 47013
2.5952 47178
2.5973 47343
2.59941 47506
2.60151 47669
2.60361 47831
2.60571 47993
2.60781 48153
2.60991 48313
2.61201 48471
2.61412 48629
2.61622 48785
2.61832 48941
2.62042 49097
2.62252 49252
2.62462 49407
2.62672 49560
2.62882 49713
2.63093 49864
2.63303 50015
2.63513 50165
2.63723 50315
2.63933 50465
2.64143 50613
2.64353 50761
2.64564 50908
2.64774 51055
2.64984 51200
2.65194 51345
2.65404 51489
2.65614 51633
2.65824 51777
2.66034 51919
2.66245 52061
2.66455 52202
2.66665 52343
2.66875 52484
2.67085 52623
2.67295 52762
2.67505 52900
2.67716 53038
2.67926 53176
2.68136 53312
2.68346 53448
2.68556 53583
2.68766 53718
2.68976 53853
2.69186 53986
2.69397 54119
2.69607 54251
2.69817 54383
2.70027 54515
2.70237 54646
2.70447 54777
2.70657 54906
2.70868 55035
2.71078 55164
2.71288 55292
2.71498 55420
2.71708 55547
2.71918 55674
2.72128 55801
2.72338 55926
2.72549 56051
2.72759 56176
2.72969 56300
2.73179 56424
2.73389 56548
2.73599 56671
2.73809 56794
2.7402 56916
2.7423 57038
2.7444 57160
2.7465 57280
2.7486 57400
2.7507 57520
2.7528 57639
2.7549 57758
2.75701 57877
2.75911 57995
2.76121 58113
2.76331 58231
2.76541 58348
2.76751 58465
2.76961 58582
2.77172 58698
2.77382 58814
2.77592 58930
2.77802 59044
2.78012 59158
2.78222 59272
2.78432 59385
2.78642 59498
2.78853 59611
2.79063 59723
2.79273 59835
2.79483 59947
2.79693 60058
2.79903 60169
2.80113 60280
2.80324 60390
2.80534 60500
2.80744 60610
2.80954 60719
2.81164 60828
2.81374 60937
2.81584 61045
2.81794 61153
2.82005 61261
2.82215 61368
2.82425 61475
2.82635 61582
2.82845 61688
2.83055 61794
2.83265 61900
2.83476 62005
2.83686 62110
2.83896 62215
2.84106 62320
2.84316 62424
2.84526 62528
2.84736 62632
2.84946 62735
2.85157 62838
2.85367 62941
2.85577 63043
2.85787 63145
2.85997 63247
2.86207 63347
2.86417 63447
2.86628 63547
2.86838 63647
2.87048 63746
2.87258 63845
2.87468 63944
2.87678 64043
2.87888 64142
2.88098 64241
2.88309 64340
2.88519 64438
2.88729 64536
2.88939 64634
2.89149 64731
2.89359 64828
2.89569 64925
2.8978 65022
2.8999 65118
